regular_mapping, 12 at a time wt delay, 2824.468235294118, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2812.684705882353, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2836.614117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2832.247058823529, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2812.943529411765, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2819.771764705883, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2817.962352941177, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2836.496470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2823.105882352942, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2823.581176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2819.891764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2817.920000000000, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2824.618823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2818.178823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2824.124705882353, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2810.237647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2839.075294117647, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2827.160000000000, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2825.590588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2824.865882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2819.816470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2835.651764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2837.658823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2819.538823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2817.371764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2828.063529411765, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2847.520000000000, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2820.861176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2818.531764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2824.094117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2822.656470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2828.051764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2819.985882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2825.235294117647, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2830.534117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2827.494117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2822.609411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 2832.945882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3585.752941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3587.336470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3576.534117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3605.531764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3598.491764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3583.167058823529, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3593.440000000000, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3563.797647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3577.461176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3570.658823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3570.762352941177, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3555.891764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3591.021176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3560.814117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3586.614117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3581.847058823530, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3558.108235294118, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3573.094117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3602.192941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3583.560000000000, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3589.701176470589, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3589.007058823529, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3567.872941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3580.077647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3573.642352941176, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3586.990588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3566.461176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3577.538823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3613.588235294118, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3575.256470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3580.917647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3569.251764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3575.630588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3557.061176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3587.724705882353, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3590.609411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3600.774117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3573.421176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3594.141176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3578.496470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3586.800000000000, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3578.428235294118, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3577.451764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3582.197647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3577.931764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3590.550588235295, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3584.875294117647, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3588.976470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3590.724705882353, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 3570.183529411765, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5589.263529411765, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5582.550588235295, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5557.562352941177, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5595.701176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5572.277647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5547.294117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5553.602352941177, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5544.324705882354, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5545.430588235295, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5554.571764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5566.992941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5579.974117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5577.440000000001, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5542.487058823530, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5580.315294117647, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5564.816470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5546.157647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5572.729411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5551.642352941176, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5551.061176470588, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5566.360000000001, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5604.263529411764, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5586.458823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5558.190588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5566.277647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5580.790588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5552.997647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5561.397647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5573.962352941177, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5550.847058823530, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5560.816470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5593.037647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5591.877647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5555.887058823530, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5556.823529411765, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5567.929411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5577.108235294118, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5576.065882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5570.825882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5550.705882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5555.240000000001, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5570.047058823529, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5594.616470588236, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5593.442352941177, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5615.870588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5563.171764705882, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5608.185882352942, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5575.578823529411, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5556.774117647059, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 5547.225882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13285.948235294118, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13149.717647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13315.896470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13131.256470588236, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13043.927058823530, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13263.861176470587, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13356.472941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13202.727058823528, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13411.894117647060, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13281.809411764705, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13531.035294117648, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13368.776470588236, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13269.298823529412, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13415.477647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13186.472941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13213.472941176471, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13599.715294117646, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13279.075294117647, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13589.992941176470, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13478.717647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13217.268235294117, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 12991.409411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13030.637647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13231.115294117646, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13194.757647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13026.277647058825, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13328.317647058824, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13337.063529411764, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13196.423529411764, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13157.670588235294, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13228.705882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13136.480000000001, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13299.089411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13236.148235294117, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13111.564705882354, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13171.287058823529, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13354.557647058822, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13490.964705882354, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13172.216470588235, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13424.338823529411, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13241.992941176472, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13324.077647058823, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 12986.272941176470, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13348.447058823529, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13191.769411764706, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13312.602352941176, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13354.275294117648, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13001.484705882353, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13214.879999999999, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 13474.494117647058, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 58124.534117647054, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52518.070588235292, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52102.905882352941, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52902.959999999999, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53435.120000000003, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53282.312941176468, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 57549.625882352942, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 58091.943529411765, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52598.541176470586, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 54426.160000000003, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 54034.684705882355, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52246.985882352943, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53246.402352941172, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 56448.343529411759, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52330.181176470593, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 54859.487058823528, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 56054.863529411770, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53090.188235294117, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52253.785882352939, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52549.722352941179, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53279.663529411766, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 55897.574117647055, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 58698.908235294119, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53117.844705882351, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52776.247058823530, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 54158.418823529413, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 54910.823529411762, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 53402.647058823524, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 52761.783529411761, 0.944444, 3.000000
regular_mapping, 12 at a time wt delay, 54565.691764705880, 0.944444, 3.000000
